"","yhat_SN",""
"y_all[1110]",1.4008855600119,1.89008120817767
"y_all[1111]",1.97474793488629,3.27377621843461
"y_all[1112]",1.3754045364994,1.01825206220286
"y_all[1113]",0.1790894721845,-0.549947146060609
"y_all[1114]",-0.6836711018809,0.596881301566344
"y_all[1115]",2.1743782862874,1.50684717891734
"y_all[1116]",0.6963375278433,0.849683243523689
"y_all[1117]",1.8657863634315,-0.724554775263249
"y_all[1118]",2.106543819431,2.13250662770599
"y_all[1119]",1.09043360962398,0.0722079466835326
"y_all[1120]",-2.5893677204194,-2.55285968767388
"y_all[1122]",0.78995727803847,1.46213947698098
"y_all[1123]",0.204961221934,1.44879900127989
"y_all[1124]",-0.7082172075532,-0.929354294842926
"y_all[1125]",5.04183485066,4.73467870836178
"y_all[1126]",-2.7608729534615,-3.09864518919743
"y_all[1127]",0.50343379425823,0.0485658959177876
"y_all[1129]",-0.453147347911,0.800244423984141
"y_all[1130]",2.4042365811785,1.54989270495447
"y_all[1131]",4.14056092148,2.83576891113323
"y_all[1132]",-1.58073866505549,0.492746291503458
"y_all[1133]",-1.8824497946678,-2.82294088847681
"y_all[1134]",-3.0038951411827,-1.47328234049387
"y_all[1135]",0.34934333018263,-0.270280148204692
"y_all[1136]",4.43683395563,4.71297921544613
"y_all[1137]",-1.6043590517583,-0.896729828138295
"y_all[1139]",2.9913494957812,5.19296198516958
"y_all[1140]",-0.9002543591528,-0.537443646221725
"y_all[1141]",0.20681425080772,-0.298094207177753
"y_all[1142]",-0.0459654956086,1.07831902943268
"y_all[1145]",-1.2374469766144,-2.37223680612768
"y_all[1146]",-0.46915076203018,0.752120188047064
"y_all[1147]",-3.067594641421,-4.41475968748245
"y_all[1148]",1.2689840953275,-0.858190907382907
"y_all[1149]",3.664215706446,2.39345263600035
"y_all[1150]",-0.6735087698486,-1.10493355126668
"y_all[1151]",-1.79100922310493,-1.58956091221604
"y_all[1152]",-2.2071588840312,-2.48284192387498
"y_all[1153]",1.26687252799914,-0.6689831609634
"y_all[1154]",-0.8110241164118,-0.923028753567375
"y_all[1155]",-2.6667217721674,-0.794580971541188
"y_all[1156]",-1.2383979501669,0.715871307518
"y_all[1157]",0.0830128557601,0.0902619456343183
"y_all[1158]",0.2066802358678,1.42519977313125
"y_all[1159]",0.340902216838,0.692173432032376
"y_all[1160]",-0.3800153312345,-0.255248342152718
"y_all[1161]",0.82967451443202,-0.144756911872118
"y_all[1162]",1.3278829940735,0.419190475009186
"y_all[1164]",2.0820009972153,1.21342092744493
"y_all[1165]",-5.45626487095,-5.01748742016465
"y_all[1166]",0.740778632932,-1.96107372186617
"y_all[1167]",2.1754427980681,1.78197630851418
"y_all[1168]",-1.2152845209581,-1.53364348924703
"y_all[1169]",-1.6022044470154,-2.71351985859612
"y_all[1170]",0.822289566177,2.63523334584835
"y_all[1171]",-0.8635018459977,-1.88138177703844
"y_all[1172]",0.3172040481822,0.548994740399523
"y_all[1173]",-0.15235013044638,1.81659946389101
"y_all[1174]",3.482883035103,3.53819104337891
"y_all[1175]",2.9102907694654,1.96361010242593
"y_all[1176]",0.7324422006656,1.87530192819118
"y_all[1177]",-0.751200957053086,-1.55562434759078
"y_all[1178]",2.81145406998815,0.684137329091117
"y_all[1179]",-3.726494828998,-6.89323693985372
"y_all[1180]",2.35178672396193,4.42337273419631
"y_all[1181]",5.54221483846,3.04234303668809
"y_all[1182]",1.6694578508732,3.16832310066731
"y_all[1183]",0.0419144854554,0.93191202669571
"y_all[1184]",-0.6023619303117,1.41859032953875
"y_all[1185]",1.82192074986683,2.83082291974693
"y_all[1186]",3.8750893512325,3.19897782643317
"y_all[1187]",1.0187440997781,0.050738655902283
"y_all[1188]",-3.3717890939391,-4.67610213478423
"y_all[1189]",7.7210196308,9.1804635006642
"y_all[1190]",0.78490863910939,0.929726951633285
"y_all[1191]",1.26887028086594,1.08500818266399
"y_all[1193]",-1.42271252125873,-2.34183461980303
"y_all[1194]",1.90150164969323,2.67205334889606
"y_all[1195]",-2.25300389031196,-4.54004758508663
"y_all[1196]",0.99708923477307,3.64934495267508
"y_all[1198]",-0.0019612584762,1.45882444443754
"y_all[1199]",-3.656723438754,-4.01189021586599
"y_all[1200]",2.1516058452401,3.4222268509645
"y_all[1201]",-0.15029139978643,-1.26632635443347
"y_all[1202]",1.923130116047,0.958016751753417
"y_all[1203]",-0.1479235310115,-1.247904285783
"y_all[1204]",-1.05113999421564,-1.52903081211789
"y_all[1205]",1.967111872923,2.25614989661626
"y_all[1206]",2.45638504452,3.50464179948749
"y_all[1207]",0.08068847798612,-0.322772376744232
"y_all[1208]",-0.96256736897579,0.229042641106043
"y_all[1209]",2.8717029561691,1.87276661521842
"y_all[1210]",2.842070915473,4.27298851211304
"y_all[1211]",-0.982834087629072,-0.69239095116745
"y_all[1212]",1.14000211925146,0.118571279856619
"y_all[1214]",-2.1528203745362,-1.48873738494821
"y_all[1215]",1.8297994796984,1.4968412302179
"y_all[1216]",0.6044854515048,-0.763667713447043
"y_all[1217]",2.418808277067,4.05054386803613
"y_all[1218]",-1.604978645601,-2.02150798919939
"y_all[1219]",6.1723893439,7.20784541129818
"y_all[1220]",1.56712775672272,0.575870036811303
"y_all[1221]",-1.779891944081,-1.59970104571151
"y_all[1222]",3.69090624292,3.18130850644655
"y_all[1223]",0.18215613039208,-2.580844260789
"y_all[1224]",-0.1555072496288,-1.34816942921998
"y_all[1225]",1.70497675687019,1.45403667559243
"y_all[1226]",3.566509882143,5.03465539778988
"y_all[1227]",0.8981312884262,1.20598623600544
"y_all[1228]",3.087282773834,1.26432875011521
"y_all[1229]",4.78584018257,5.29605139802582
"y_all[1230]",0.4236630279295,1.19625072669066
"y_all[1231]",0.75212169432888,-1.13707616538596
"y_all[1232]",1.13991216569694,2.23352243834738
"y_all[1233]",-0.4083293533504,-1.92488772092235
"y_all[1234]",-0.817235358007169,0.191668536215206
"y_all[1235]",1.6798447795926,-0.0355824561182645
"y_all[1236]",2.925210024045,0.661396134793895
"y_all[1238]",1.7925376554495,-0.337864159224845
"y_all[1239]",-0.66544835069125,0.555427121364481
"y_all[1240]",-1.96090594444122,-2.01385460212645
"y_all[1241]",-0.0199198845432,-0.100728868321852
"y_all[1242]",6.3650752523,4.80136484425171
"y_all[1243]",-3.750659166239,-2.54314458815242
"y_all[1244]",-0.95545914241244,-1.53177511258631
"y_all[1245]",-1.6089484627854,-0.398238438523415
"y_all[1246]",-3.32400958443,-4.65248357820408
"y_all[1247]",3.766977331732,5.79639956028117
"y_all[1248]",-3.264589324038,-2.65050211392169
"y_all[1249]",-0.3424414796631,-2.76009338561761
"y_all[1250]",-1.5299366817227,-2.84497039926396
"y_all[1251]",-0.0257888212991,-2.91467923180072
"y_all[1252]",4.2156428917324,5.12909864439723
"y_all[1253]",2.561312166057,3.68295938764568
"y_all[1254]",-0.1488194392853,1.13595508166802
"y_all[1255]",-0.94950562076447,-0.342522448858887
"y_all[1256]",1.6070790634125,-0.029628796786664
"y_all[1257]",3.0895830123435,3.82602505942643
"y_all[1258]",2.066922773643,0.838683100467524
"y_all[1259]",1.4349968346799,0.820215448800355
"y_all[1260]",-2.3516459691187,-1.67240022557566
"y_all[1261]",-0.39999265956379,-2.60235912599457
"y_all[1262]",3.96123010203,1.36981544313592
"y_all[1263]",0.9764055565774,1.04159959499937
"y_all[1264]",0.5317308855284,-0.238597732315031
"y_all[1265]",-2.0187446065162,-3.08871819403814
"y_all[1266]",1.8489424429753,4.45140276414263
"y_all[1267]",3.7287030436434,6.47010975980646
"y_all[1268]",-2.2474650322263,-1.73276935206998
"y_all[1269]",-2.1026801852579,-4.0809734284817
"y_all[1270]",5.9807084415,5.59118240738119
"y_all[1271]",3.471242064068,4.45142728281881
"y_all[1272]",4.66235748413,6.74754794034066
"y_all[1273]",2.487612043882,4.5910673265202
"y_all[1274]",1.6333909320912,2.34037538209664
"y_all[1275]",5.546434089806,4.20125295953873
"y_all[1277]",2.700215181692,6.15559603091014
"y_all[1279]",-0.8949279941671,1.63475728005977
"y_all[1280]",1.9848771472506,0.0243122480346685
"y_all[1281]",-2.7918090551432,-4.37803228833372
"y_all[1282]",1.2560308035574,2.51313520177455
"y_all[1284]",3.1951598930458,5.48076128138331
"y_all[1286]",-0.16316908013761,-0.618121539482641
"y_all[1287]",1.68313205199718,-0.239437803408828
"y_all[1288]",1.8707347288949,2.04288265805709
"y_all[1289]",3.3333985581147,4.64882862375422
"y_all[1290]",3.6026401637352,2.20829957637571
"y_all[1291]",0.7575948738798,1.81603907524517
"y_all[1292]",0.43517363689508,0.0733191357413189
"y_all[1293]",-1.39501929993983,-2.84536516659313
"y_all[1294]",3.021033398257,4.55057202703429
"y_all[1295]",8.431229723,6.84873860898652
"y_all[1297]",-0.95253209989548,-1.80674169959741
"y_all[1298]",-2.0646497712179,-3.70255558991599
"y_all[1299]",-0.1975071550211,-0.766742873467819
"y_all[1300]",1.3684585842803,0.955155806353622
"y_all[1301]",2.783844747024,1.35285741763348
"y_all[1302]",1.74713487814944,0.46358168332417
"y_all[1303]",-0.239555911301,-0.185680484491673
"y_all[1304]",-1.9417973512589,-1.73753690727046
"y_all[1305]",3.087650813719,4.13990064476654
"y_all[1306]",2.805726400116,2.21340544500542
"y_all[1307]",-2.5320652483581,-1.43718179501623
"y_all[1308]",-1.0329051287181,-4.55227268544578
"y_all[1309]",1.2693939699276,0.346827834827183
"y_all[1310]",2.7719383970514,2.6817682445432
"y_all[1311]",-3.6470571215927,-3.48475962505492
"y_all[1312]",-0.29269145131707,-0.140576722822189
"y_all[1313]",0.7546896445996,1.38387154610963
"y_all[1314]",-1.1736750914172,-1.86256846583762
"y_all[1315]",0.2195839039784,2.53711066783612
"y_all[1316]",1.71115054425277,4.67348071122664
"y_all[1317]",0.17267047701934,0.566816967829012
"y_all[1318]",4.23436434433,2.34773584201494
"y_all[1319]",-3.045230837392,-2.76076188852599
"y_all[1320]",2.4070992769672,4.43250968032392
"y_all[1321]",-1.7806112294744,-5.14619660160059
"y_all[1322]",1.0278999098369,0.94712835120507
"y_all[1324]",-2.796702848721,-0.984003720945055
"y_all[1326]",0.0056999184559,-2.27564039122024
"y_all[1327]",2.05905328899173,3.83695986200935
"y_all[1328]",-0.23237823949427,1.04343944309464
"y_all[1330]",0.2188361341988,-0.4643557760167
"y_all[1331]",-0.31739778228923,1.36962381138921
"y_all[1332]",-1.0711932964559,0.0929570740434309
"y_all[1333]",2.3353947369884,2.51698902508915
"y_all[1334]",-2.017483958938,-2.60872675575401
"y_all[1335]",-1.8013154252854,-2.14628780448532
"y_all[1336]",0.3585670522987,-0.417809374030773
"y_all[1337]",-2.379163222784,-3.25626339469634
"y_all[1338]",1.4596369516704,1.01602350231395
"y_all[1339]",0.858519501746,3.25826748411152
"y_all[1340]",-0.5690581973193,0.30608634397951
"y_all[1341]",-2.720059102062,-1.65197708530143
"y_all[1342]",2.7525063014516,3.81651941976143
"y_all[1343]",-0.18021201710907,1.43195402206215
"y_all[1344]",2.6248824087073,4.02270009109422
"y_all[1345]",-0.8959379885169,-1.79944609515931
"y_all[1346]",3.735009654518,4.55958877371121
"y_all[1347]",-2.5075897522788,-2.53718518436861
"y_all[1348]",-0.7179903137434,1.11419398841144
"y_all[1349]",1.349216164155,2.82651344225016
"y_all[1350]",-1.3158702795303,0.200147508483786
"y_all[1351]",-4.289815921228,-4.49081930076082
"y_all[1352]",1.6246766009272,3.94742290087292
"y_all[1353]",1.809368499095,3.64249769911152
"y_all[1354]",0.09251551179453,0.752943325602182
"y_all[1355]",-2.0977295582366,-1.81511478004347
"y_all[1357]",-0.6826010154821,-3.60245901889142
"y_all[1358]",-1.1809299475558,0.0450323501038545
"y_all[1359]",2.05668670178969,3.43818412337653
"y_all[1360]",-1.43523200700596,-3.3155638753613
"y_all[1361]",0.418086695695,-0.300461456304094
"y_all[1362]",-3.616739409608,-3.14938640405942
"y_all[1364]",-2.0407134998329,-1.45353576764591
"y_all[1365]",1.5217964667041,0.963522548033633
"y_all[1366]",0.702623262999,0.815470072362936
"y_all[1367]",-1.6016864976912,0.165520572074701
"y_all[1368]",-2.7558009521494,-6.75640554149917
"y_all[1369]",0.26248556191671,1.67565574560166
"y_all[1370]",-0.6115318921035,0.161238524785875
"y_all[1371]",1.919616719337,1.15477187014559
"y_all[1372]",-1.2592432382839,0.254498109841779
"y_all[1373]",3.606987331622,2.03535565505548
"y_all[1374]",1.6864885072064,2.56896428823243
"y_all[1376]",1.5168407181481,2.33732592527747
"y_all[1377]",2.4681421467111,3.82302884315316
"y_all[1378]",-0.13860275034343,1.47697967617063
"y_all[1379]",1.7713266531799,2.64469702207325
"y_all[1380]",-0.26073176884837,1.81605333754821
"y_all[1382]",-3.249304220917,-3.18411312269121
"y_all[1383]",-2.82744410384689,-3.90553681749507
"y_all[1384]",0.105777378122628,1.28085743092523
"y_all[1385]",2.3361187641651,-0.663656568500746
"y_all[1386]",3.8804438072,6.2992020862123
"y_all[1387]",2.29635430579,1.7851148957934
"y_all[1388]",-2.1091555467963,-2.50795410694071
"y_all[1389]",2.4913953105451,1.13831582099728
"y_all[1390]",-0.0189765151055,1.73672743010986
"y_all[1391]",-2.3902598970789,-1.28008003641297
"y_all[1392]",-0.224708837737,-0.0668521401621887
"y_all[1393]",-1.3778490390994,-0.237678563502275
"y_all[1394]",0.15623676839597,-1.00713149844697
"y_all[1395]",0.9587729002216,1.12658956477456
"y_all[1396]",0.472124565369057,-1.51709933314309
"y_all[1397]",-2.212335148568,-1.57992152533408
"y_all[1398]",4.72927943899,4.40124417353995
"y_all[1399]",0.61051439036567,0.572791735721707
"y_all[1400]",1.30867167161561,1.13800359428147
"y_all[1401]",4.225730528339,3.40107022222829
"y_all[1402]",0.3838088473618,1.77669775156969
"y_all[1403]",0.5164656486429,0.456429737351858
"y_all[1404]",-0.93861790538816,-0.473292666072521
"y_all[1405]",0.4182490276965,-0.663401521896891
"y_all[1406]",0.39855502787656,2.31246078176433
"y_all[1407]",2.550667738264,0.836506821537119
"y_all[1408]",-2.4019613158814,-4.13578084545355
"y_all[1409]",-1.0300455946421,-0.328533698265641
"y_all[1410]",-1.361621499215,-2.57697876734479
"y_all[1411]",3.030772400762,4.59855698893669
"y_all[1412]",2.62209943666437,3.51409140952706
"y_all[1413]",0.3206739753041,1.49452133768805
"y_all[1414]",1.72040968990693,0.868409638245763
"y_all[1415]",-2.600518402009,-5.56513358859878
"y_all[1416]",1.17134691548192,0.524314245078766
"y_all[1417]",2.6841459820733,6.6583429726359
"y_all[1418]",0.660305701976,-0.832568840534782
"y_all[1419]",4.780743602867,3.74527922667724
"y_all[1420]",2.4377630909517,1.92525332152938
"y_all[1421]",3.005381898627,0.897701130631149
"y_all[1422]",0.7735683710894,1.44657996795229
"y_all[1423]",3.80170097159,4.11998790070476
"y_all[1424]",3.2693222126978,5.33633176462935
"y_all[1425]",0.7144248795761,1.88419274218061
"y_all[1427]",-0.2236558113555,-1.05705708253195
"y_all[1428]",-0.2522141515014,-2.9026442092842
"y_all[1429]",-0.45345117121925,-0.184766990977451
"y_all[1430]",1.717222911867,3.49520847834887
"y_all[1431]",-0.1434231045224,1.47053712116644
"y_all[1432]",0.9864712382654,-0.853810168276821
"y_all[1433]",0.9342834631131,2.49571016700925
"y_all[1434]",1.2405652695304,1.0993666298361
"y_all[1435]",2.346628790177,1.3537788437077
"y_all[1436]",0.1304921116138,-0.689234844267094
"y_all[1437]",4.178459599093,1.387427980558
"y_all[1439]",3.187642708509,2.50884957743971
"y_all[1440]",3.598659448095,5.21491089870821
"y_all[1441]",2.130809061204,2.56070099182933
"y_all[1443]",-1.4634973046692,-0.731513108570166
"y_all[1444]",4.232332057543,6.39292970980368
"y_all[1445]",-3.570818333947,-4.98890621170159
"y_all[1447]",2.6016777644546,4.00165265556097
"y_all[1448]",-2.1175865594231,-3.57280385292056
"y_all[1449]",1.4502434833873,2.33422674018389
"y_all[1450]",-1.975195310763,-3.68263366427132
"y_all[1451]",-2.3062545022012,-3.84141920851618
"y_all[1452]",2.961231205909,3.12878595935809
"y_all[1453]",2.2010202698508,2.34025774549024
"y_all[1454]",0.9799250316148,-1.32902240141227
"y_all[1455]",0.29925219584542,0.418344400975993
"y_all[1456]",-2.23993335889362,-1.4046359330408
"y_all[1457]",1.8416309916465,2.43561925330001
"y_all[1458]",2.1986771444285,0.658686211646938
"y_all[1459]",3.4881241638677,3.89298415088018
"y_all[1460]",3.612066427726,1.41698735727498
"y_all[1461]",-1.89865306367912,-3.10565471249833
"y_all[1462]",2.322278791694,1.3070518893491
"y_all[1463]",3.31445584844,4.01709290114555
"y_all[1464]",-0.4480881988278,0.183284593830257
"y_all[1465]",-0.62161379996877,-2.37592824278999
"y_all[1466]",6.8340108556,6.18017899195539
"y_all[1467]",-3.98773746368,-4.62222903700344
"y_all[1468]",2.5056034557521,1.85202926271428
"y_all[1469]",0.8077905104316,-1.04772151698832
"y_all[1470]",-0.0705326196052,-1.47501440436035
"y_all[1471]",-2.0665174530694,-0.993076888769143
"y_all[1472]",-3.029895778286,-3.56476312617651
"y_all[1473]",-2.4641294355094,-3.73361654732632
"y_all[1474]",-3.852244745253,-3.32584055257492
"y_all[1475]",4.245823389153,2.88517955355118
"y_all[1476]",-0.5414853983505,0.0842748708615935
"y_all[1477]",5.5258176849,6.69979352466222
"y_all[1478]",0.85755167932069,1.87787483063765
"y_all[1479]",-2.001296203903,-3.95498038336792
"y_all[1480]",0.4933831293632,1.19649860389483
"y_all[1481]",-2.525626496528,-1.38852288817158
"y_all[1482]",-1.3496732960973,0.288102055288298
"y_all[1483]",-0.429193431654,0.695961239206226
"y_all[1484]",1.0547967871456,1.71485996509277
"y_all[1485]",1.4038474465389,2.06019855729701
"y_all[1486]",1.4478848233099,1.05538526917672
"y_all[1487]",2.2015739134635,1.59781559498475
"y_all[1488]",0.8091204282135,-1.43345539735819
"y_all[1489]",1.3812032390479,0.0146640854572783
"y_all[1490]",1.4841851489792,0.740752477094516
"y_all[1491]",0.44824897930417,3.03945988759427
"y_all[1492]",-1.8808763554833,-2.25942810484867
"y_all[1493]",1.2118960944438,0.752884236047232
"y_all[1494]",0.99367904745667,-1.11338145227649
"y_all[1495]",2.2329211638802,1.55145326823944
"y_all[1496]",-0.9278428548318,-1.47211988521318
"y_all[1497]",-0.39298005299437,1.5804383682402
"y_all[1498]",4.119211671325,3.75240485677347
"y_all[1499]",0.0460492442666,1.06968253063866
"y_all[1500]",0.260003832053679,1.85584466571968
"y_all[1501]",-1.7969275970087,-2.62364005035115
"y_all[1502]",-1.2183891223983,-1.6351661807615
"y_all[1503]",-0.8817192164816,-0.699839065577771
"y_all[1504]",-2.0216678203693,-1.98958584526193
"y_all[1505]",1.2005396098869,2.57811123214095
"y_all[1506]",-0.8157955877667,0.0920042494257514
"y_all[1507]",2.99219700587218,2.01003424472386
"y_all[1508]",-0.5966155312905,-0.135758639005007
"y_all[1509]",-1.581881923301,-1.14907602144394
"y_all[1510]",-0.5614080492187,-2.01353071383226
"y_all[1511]",2.746604553467,3.42002981341069
"y_all[1512]",-0.2900537490493,-0.169416994536139
"y_all[1513]",-1.0532544234225,2.19734801817838
"y_all[1514]",-2.5360516855511,-2.82757388545467
"y_all[1515]",-1.6774187651049,-2.76095607015465
"y_all[1516]",-1.9402693453393,-2.09632060091796
"y_all[1517]",1.080096505186,0.559426380797886
"y_all[1518]",0.3890167939134,1.34485698145215
"y_all[1519]",5.5469862253,7.05152379280654
"y_all[1520]",-0.34319245124055,0.713267151213223
"y_all[1521]",0.54321599713138,1.21328761430453
"y_all[1522]",3.409181467544,2.25803999427512
"y_all[1523]",-2.543086763374,-3.84692746115461
"y_all[1524]",2.53886422842,4.34127433915318
"y_all[1525]",0.613122346233589,1.62823988261167
"y_all[1526]",4.52596744273,2.87252179575102
"y_all[1527]",2.55566317811762,3.32357153432919
"y_all[1528]",3.293084182457,3.8717541904493
"y_all[1529]",-0.45078785862055,1.79198461497205
"y_all[1530]",2.2705919330897,4.14239643344864
"y_all[1531]",-2.717838426336,-2.36233895092799
"y_all[1532]",1.5485753313537,1.76649466929231
"y_all[1533]",2.973995786768,2.22901794359051
"y_all[1534]",1.1981041373039,0.951477194977663
"y_all[1535]",-0.4716262847259,-0.746617957951165
"y_all[1536]",1.9857383836219,3.32901740858584
"y_all[1537]",0.9825436249836,2.01095167739442
"y_all[1538]",0.6345875382744,0.376488703030189
"y_all[1539]",0.9601334586175,-0.894028600796763
"y_all[1540]",-3.062002267096,-0.487860503217419
"y_all[1541]",-2.37030934839,-3.7189056402428
"y_all[1542]",0.5737322972548,0.645411657406755
"y_all[1543]",5.04056157634,8.12020544529453
"y_all[1544]",-0.01846010047578,-0.470186881114836
"y_all[1545]",2.2407504746759,3.97522804289985
"y_all[1546]",2.0414823355109,2.77978834191898
"y_all[1547]",2.0151254495324,2.22493593603921
"y_all[1549]",2.0800411301347,3.26351925405864
"y_all[1550]",-3.863859841321,-3.27027872286396
"y_all[1551]",1.4356451050714,2.57050338525331
"y_all[1552]",0.4532675101461,2.04729447639375
"y_all[1553]",-2.3661509236497,-1.00405680289637
"y_all[1554]",2.8972357869619,4.39168785818495
"y_all[1555]",-1.1136239169314,1.62556989550415
"y_all[1558]",1.5263587958921,2.63052072903383
"y_all[1559]",1.3466076515629,1.33334893591058
"y_all[1560]",-7.1344543486,-10.6718965237381
"y_all[1561]",1.6132318726165,1.11796112886708
"y_all[1562]",4.82987220349,4.38612586831316
"y_all[1563]",2.594535154324,0.13797535799161
"y_all[1564]",-3.583537992648,-1.82438277028624
"y_all[1565]",-2.740524727691,-2.4967545216124
"y_all[1566]",1.5173053153011,0.386131480655782
"y_all[1567]",-2.0255265039641,-1.35309895542225
"y_all[1568]",-2.291042057573,-3.00143220183175
"y_all[1569]",-1.0337270413865,-2.52302419145591
"y_all[1570]",0.31121759418645,0.788849701809604
"y_all[1571]",3.42324047966,4.89167625342301
"y_all[1572]",1.5532951975156,0.706809335570402
"y_all[1573]",0.37714982128269,1.5430234001798
"y_all[1574]",-3.1033270562865,-3.21251703729388
"y_all[1575]",1.22527969175345,2.44681244900054
"y_all[1576]",1.9035320133937,0.435207903115518
"y_all[1577]",-2.068160980167,-1.92896862947026
"y_all[1579]",0.86200237500159,0.868942988386772
"y_all[1580]",-0.5594338296296,-1.08865819130556
"y_all[1581]",0.6182849066868,0.425370773306402
"y_all[1583]",-5.5517721626,-6.58002658268755
"y_all[1584]",1.1696700896971,-1.62718723438815
"y_all[1585]",1.8737103898401,3.06988715870006
"y_all[1586]",-4.40039966964,-4.98780079062809
"y_all[1587]",-0.737965185001,-0.599480344626577
"y_all[1588]",3.729271007983,4.22987116573682
"y_all[1589]",2.0427640288868,1.13472688346246
"y_all[1590]",2.3149650257193,2.16280908033531
"y_all[1591]",-1.1973719526884,-1.9885699116289
"y_all[1592]",0.759862148312,-0.183114384158373
"y_all[1593]",-1.27847076355982,-1.4266063836025
"y_all[1594]",-1.11633575202967,-2.10534367650194
"y_all[1595]",-0.5524017346648,-1.20346198367868
"y_all[1596]",3.30350965628,4.57948564535899
"y_all[1597]",-4.01278524963,-0.0860436430876863
"y_all[1598]",2.658992654963,3.34312790853754
"y_all[1599]",-1.9640159527814,0.113096583518057
"y_all[1600]",0.90972470838,1.05005727995416
"y_all[1601]",2.728842334555,4.1757356415395
"y_all[1602]",-3.25135565721,-3.45482066121854
"y_all[1603]",0.8070729841864,1.33583178822516
"y_all[1605]",-1.0182235726009,-0.0707294644830119
"y_all[1606]",5.3733492557,4.69951143196605
"y_all[1607]",-3.407937739687,-4.17955935962825
"y_all[1608]",-2.039799677552,-1.56764838626942
"y_all[1609]",1.5597737049753,3.06888760766474
"y_all[1610]",-1.4965605904821,0.799800877430199
"y_all[1611]",-2.888733138279,-3.31604637430032
"y_all[1612]",1.8744086865683,2.17005366510514
"y_all[1613]",0.6320349204788,1.50817808580333
"y_all[1614]",-0.8405611980223,1.28424145862367
"y_all[1615]",-2.4561299046853,-3.82490208754663
"y_all[1616]",-1.2108813386761,-2.18347080182184
"y_all[1617]",0.37491126132239,0.605494879640847
"y_all[1618]",1.9152358892784,1.95583612975757
"y_all[1619]",3.190209239352,3.29311337268844
"y_all[1620]",-2.2612311138091,-3.32555876119538
"y_all[1621]",-0.79618583055055,-0.136859593915393
"y_all[1622]",3.77785063179,3.59699679126776
"y_all[1623]",-1.8287848816138,-2.06664108306147
"y_all[1624]",-2.349698407161,-2.06134831462947
"y_all[1625]",0.91443985242833,0.965500200643067
"y_all[1627]",1.447732513105,0.380626374317658
"y_all[1628]",1.4122579491406,3.78394119897415
"y_all[1629]",-2.4532860414736,-1.26513299683072
"y_all[1630]",-1.0064549669617,-0.0251478162647658
"y_all[1631]",1.61794526756945,1.2195499507669
"y_all[1632]",-0.8513819915638,0.898112278252524
"y_all[1633]",0.9216553810958,0.0870487970773585
"y_all[1634]",3.5507240702905,4.76252096618412
"y_all[1635]",1.44141421958922,0.853243796882369
"y_all[1636]",0.23321460151177,1.84712777882125
"y_all[1637]",2.1136360787076,2.35467303486042
"y_all[1638]",3.285009365687,5.55698828670725
"y_all[1639]",2.455005196321,4.89991308524062
"y_all[1640]",0.4172419775971,-0.5015529326004
"y_all[1641]",3.0978405736623,3.53346593192717
"y_all[1642]",-0.85484549961915,0.762224157076133
"y_all[1643]",0.3369333620565,-0.73556611825115
"y_all[1644]",4.35930547371,3.74721792552378
"y_all[1645]",2.780483586858,1.54092816203852
"y_all[1646]",-1.8489599930904,-2.32078206165063
"y_all[1647]",2.4381950227893,3.38444990719026
"y_all[1649]",0.4726012828869,-0.388213663562538
"y_all[1650]",4.04277595724,3.68534537968699
"y_all[1652]",-3.283448363788,-3.0873567792977
"y_all[1653]",1.744145561598,3.07987462841137
"y_all[1654]",2.7871167213355,7.34576712242999
"y_all[1655]",2.6459223436131,2.10985503720121
"y_all[1656]",3.432036185531,4.46130395168152
"y_all[1657]",1.8314828918445,4.22457544943231
"y_all[1658]",2.772242452299,2.35467951559276
"y_all[1659]",3.650701420833,5.1916920012959
"y_all[1660]",3.40178927669,3.2555056297727
"y_all[1661]",-1.1446208943968,-3.30705391720507
"y_all[1662]",0.8585315401357,0.00936242992260933
"y_all[1663]",2.204293273629,2.69696981065501
"y_all[1664]",4.7001060886,2.98260348585897
"y_all[1665]",4.25181600542,3.8767125304958
"y_all[1666]",0.9290700856405,1.10657632626489
"y_all[1667]",3.99425132541,5.03039614817549
"y_all[1670]",-1.9069691498811,-1.54209759634788
"y_all[1671]",-1.9096542204529,-1.87399310242179
"y_all[1672]",0.20868479088764,-0.928976154231704
"y_all[1673]",1.1892711939922,-1.47004660121392
"y_all[1674]",-0.5110384922717,-0.314609416018709
"y_all[1675]",-2.6091476100521,-1.95029353983406
"y_all[1676]",0.5585574471124,0.942142564923093
"y_all[1677]",4.50698531124,5.81210470423233
"y_all[1678]",-0.43882550702174,-0.121156167575799
"y_all[1679]",-4.26779275109,-5.01853349358671
"y_all[1680]",4.37937678395,4.42556198694302
"y_all[1682]",1.0389714220566,0.992154888612671
"y_all[1683]",-1.67950438603746,-2.24832085178329
"y_all[1684]",-2.4301974424977,-2.25102341165087
"y_all[1685]",0.3106589787404,1.93178372257853
"y_all[1687]",0.400079695793,0.548981903922985
"y_all[1688]",-2.6067767609549,-1.79704404572584
"y_all[1689]",2.17673153559222,1.42760530587604
"y_all[1690]",-5.04706886983,-6.13011751576484
"y_all[1691]",-1.4556600901536,-0.726838985604611
"y_all[1692]",1.201490746525,1.13022479705484
"y_all[1693]",-2.739503642026,-1.95502947772762
"y_all[1694]",-2.737486423011,-1.72646173421974
"y_all[1695]",0.92207029423373,-0.553237135139375
"y_all[1697]",0.70981440017453,-0.22163865654753
